timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-06 10:53:36.364070,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:53:36.367924,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,13,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:53:36.371793,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:53:46.364662,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:53:46.367689,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,17,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:53:46.370456,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:53:56.364833,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:53:56.367457,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,27,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:53:56.370347,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:06.365876,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:06.369608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,20,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:06.373755,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:16.366322,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:16.369275,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,22,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:16.371966,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:26.365728,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:26.368608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,21,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:26.371361,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:36.366862,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:36.369662,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,21,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:36.372295,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:46.366803,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:46.369547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,19,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:46.375978,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:54:56.366754,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:54:56.369569,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,18,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:54:56.372258,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:06.367496,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:06.373255,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,16,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:06.376509,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:16.367923,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:16.370865,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,15,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:16.373914,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:26.368632,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:26.371531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,14,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:26.374243,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:36.369281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:36.372190,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,12,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:36.375143,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:46.369847,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:46.373111,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,11,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:46.376149,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:55:56.370768,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:55:56.374145,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,10,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:55:56.381955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:06.371843,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:56:06.374495,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,10,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:56:06.377269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:16.372302,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",7.3,-1,80,-1
2026-05-06 10:56:16.375044,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,13,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 10:56:16.377571,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:26.373620,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:56:26.376392,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:56:26.379111,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:36.373824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:56:36.376521,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,313,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:56:36.379174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:46.374368,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,68,-1
2026-05-06 10:56:46.377342,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,271,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:56:46.379948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:56:56.375343,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,67,-1
2026-05-06 10:56:56.378201,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,287,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:56:56.380842,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:06.376243,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,66,-1
2026-05-06 10:57:06.378920,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:57:06.389908,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:16.377962,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,67,-1
2026-05-06 10:57:16.380580,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,300,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:57:16.383053,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:26.377768,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,68,-1
2026-05-06 10:57:26.380444,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,4,-1
2026-05-06 10:57:26.383043,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:36.378561,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:57:36.381277,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,273,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:57:36.383810,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:46.379653,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:57:46.382408,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:57:46.385103,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:57:56.379436,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,70,-1
2026-05-06 10:57:56.382157,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,231,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,4,-1
2026-05-06 10:57:56.384725,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:06.379679,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,70,-1
2026-05-06 10:58:06.382422,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,233,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:06.384955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:16.380264,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,70,-1
2026-05-06 10:58:16.383276,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,269,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:16.385859,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:26.380632,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,70,-1
2026-05-06 10:58:26.383531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,275,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:26.386193,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:36.381877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,72,-1
2026-05-06 10:58:36.385069,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,265,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:36.387817,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:46.382376,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,74,-1
2026-05-06 10:58:46.386186,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:46.390249,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:58:56.389639,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,73,-1
2026-05-06 10:58:56.392364,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,325,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:58:56.395133,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:06.383227,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,73,-1
2026-05-06 10:59:06.386188,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,270,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:59:06.388787,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:16.384141,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,71,-1
2026-05-06 10:59:16.387512,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,296,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:59:16.395120,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:26.383749,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,70,-1
2026-05-06 10:59:26.386640,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,311,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:59:26.389317,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:36.385494,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:59:36.391885,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,230,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:59:36.394938,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:46.385883,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,68,-1
2026-05-06 10:59:46.388930,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,4,-1
2026-05-06 10:59:46.391766,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 10:59:56.386642,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,69,-1
2026-05-06 10:59:56.389720,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,278,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 10:59:56.392404,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 11:00:06.387114,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,67,-1
2026-05-06 11:00:06.390000,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,323,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 11:00:06.392832,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 11:00:16.387701,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,67,-1
2026-05-06 11:00:16.390639,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,248,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 11:00:16.399349,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 11:00:26.389269,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 395, 'parallelism': 1}",1.0,-1,65,-1
2026-05-06 11:00:26.393104,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,278,"{'data_quality': 162, 'model_size': 1, 'parallelism': 1}",1.6,-1,3,-1
2026-05-06 11:00:26.396906,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 11:00:36.390888,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,81,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,47,-1
2026-05-06 11:00:36.394390,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:00:36.397336,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:00:46.389309,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,47,-1
2026-05-06 11:00:46.392077,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:00:46.394940,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:00:56.389741,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,47,-1
2026-05-06 11:00:56.393729,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:00:56.397434,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:06.390187,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,48,-1
2026-05-06 11:01:06.393342,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:06.396012,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:16.390815,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,78,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,49,-1
2026-05-06 11:01:16.401174,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:16.404512,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:26.390338,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,81,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,47,-1
2026-05-06 11:01:26.393234,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:26.395836,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:36.394365,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,76,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,49,-1
2026-05-06 11:01:36.398531,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:36.402260,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:46.391304,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,79,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,47,-1
2026-05-06 11:01:46.394203,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:46.397350,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
2026-05-06 11:01:56.392180,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,76,"{'data_quality': 920, 'parallelism': 1}",3.68,-1,50,-1
2026-05-06 11:01:56.400896,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 284, 'model_size': 4, 'parallelism': 1}",3.09,-1,0,-1
2026-05-06 11:01:56.404787,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.07,-1,50,-1
