rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 11:07:09.253146,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.076923076923077, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:07:19.252676,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.4615384615384617, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",7
1,2026-05-05 11:07:29.253862,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3846153846153846, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:07:39.253976,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3076923076923075, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",7
1,2026-05-05 11:07:49.255036,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3846153846153846, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:07:59.255537,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.4615384615384617, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:08:09.256791,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3846153846153846, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:08:19.256895,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.6923076923076925, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",7
1,2026-05-05 11:08:29.257378,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.1538461538461537, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:08:39.258679,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",5
1,2026-05-05 11:08:49.259213,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.4615384615384617, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:08:59.259948,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3846153846153846, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:09:09.260297,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.1538461538461537, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",7
1,2026-05-05 11:09:19.260690,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.230769230769231, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:09:29.261212,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:09:39.262435,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:09:49.262385,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 5.62, 'completion_rate': 1.0}",6
1,2026-05-05 11:09:59.264038,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",5
1,2026-05-05 11:10:09.264823,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",6
1,2026-05-05 11:10:19.265959,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 3.769230769230769, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",6
